PID,RegistrationID,InstrumentID,AssessmentName,InstrumentTitle,ItemID,Key,Value
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ33,Score,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ33,Position,35
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ33,ResponseTime,0.711
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ33,DateCreated,2023-02-09T13:50:47-0600
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ33,NumberFormatting,xxxx.x
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ34,InstrumentOrder,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ34,InstrumentSection,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ34,ItemOrder,36
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ34,Handedness,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ34,Response,2
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ34,Score,6
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ34,Position,36
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ34,ResponseTime,0.252
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ34,DateCreated,2023-02-09T13:50:47-0600
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ34,NumberFormatting,xxxx.x
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ35,InstrumentOrder,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ35,InstrumentSection,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ35,ItemOrder,37
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ35,Handedness,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ35,Response,3
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ35,Score,3
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ35,Position,37
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ35,ResponseTime,0.293
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ35,DateCreated,2023-02-09T13:50:47-0600
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ35,NumberFormatting,xxxx.x
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ36,InstrumentOrder,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ36,InstrumentSection,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ36,ItemOrder,38
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ36,Handedness,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ36,Response,4
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ36,Score,4
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ36,Position,38
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ36,ResponseTime,0.276
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ36,DateCreated,2023-02-09T13:50:48-0600
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ36,NumberFormatting,xxxx.x
