PID,RegistrationID,InstrumentID,AssessmentName,InstrumentTitle,ItemID,Key,Value
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_39,DateCreated,2023-03-21T12:53:07-0500
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_39,NumberFormatting,xxxx.x
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_40,InstrumentOrder,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_40,InstrumentSection,13
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_40,ItemOrder,5
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_40,Score,0
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_40,Position,55
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_40,DateCreated,2023-03-21T12:53:07-0500
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_40,NumberFormatting,xxxx.x
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_41,InstrumentOrder,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_41,InstrumentSection,13
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_41,ItemOrder,6
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_41,Response,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_41,Score,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_41,Position,56
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_41,DateCreated,2023-03-21T12:53:07-0500
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_41,NumberFormatting,xxxx.x
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_42,InstrumentOrder,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_42,InstrumentSection,13
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_42,ItemOrder,7
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_42,Score,0
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_42,Position,57
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_42,DateCreated,2023-03-21T12:53:07-0500
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_42,NumberFormatting,xxxx.x
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_43,InstrumentOrder,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_43,InstrumentSection,13
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_43,ItemOrder,8
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_43,Response,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_43,Score,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_43,Position,58
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_43,DateCreated,2023-03-21T12:53:07-0500
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_43,NumberFormatting,xxxx.x
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SA5_sum,InstrumentOrder,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SA5_sum,InstrumentSection,13
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SA5_sum,ItemOrder,9
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SA5_sum,Score,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SA5_sum,Position,59
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SA5_sum,DateCreated,2023-03-21T12:53:07-0500
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SA5_sum,NumberFormatting,xxxx.x
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SE5_sum,InstrumentOrder,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SE5_sum,InstrumentSection,13
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SE5_sum,ItemOrder,10
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SE5_sum,Score,0
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SE5_sum,Position,60
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SE5_sum,DateCreated,2023-03-21T12:53:07-0500
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SE5_sum,NumberFormatting,xxxx.x
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SI5_sum,InstrumentOrder,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SI5_sum,InstrumentSection,13
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SI5_sum,ItemOrder,11
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SI5_sum,Score,2
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SI5_sum,Position,61
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SI5_sum,DateCreated,2023-03-21T12:53:07-0500
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SI5_sum,NumberFormatting,xxxx.x
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_Prompt6,InstrumentOrder,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_Prompt6,InstrumentSection,14
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_Prompt6,ItemOrder,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_Prompt6,Response,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_Prompt6,Position,62
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_Prompt6,DateCreated,2023-03-21T12:54:09-0500
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_Prompt6,NumberFormatting,xxxx.x
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_45,InstrumentOrder,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_45,InstrumentSection,14
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_45,ItemOrder,2
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_45,Response,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_45,Score,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_45,Position,63
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_45,DateCreated,2023-03-21T12:54:09-0500
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_45,NumberFormatting,xxxx.x
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_46,InstrumentOrder,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_46,InstrumentSection,14
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_46,ItemOrder,3
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_46,Response,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_46,Score,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_46,Position,64
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_46,DateCreated,2023-03-21T12:54:09-0500
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_46,NumberFormatting,xxxx.x
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_47,InstrumentOrder,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_47,InstrumentSection,14
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_47,ItemOrder,4
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_47,Response,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_47,Score,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_47,Position,65
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_47,DateCreated,2023-03-21T12:54:09-0500
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_47,NumberFormatting,xxxx.x
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_48,InstrumentOrder,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_48,InstrumentSection,14
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_48,ItemOrder,5
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_48,Response,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_48,Score,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_48,Position,66
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_48,DateCreated,2023-03-21T12:54:09-0500
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_48,NumberFormatting,xxxx.x
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_49,InstrumentOrder,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_49,InstrumentSection,14
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_49,ItemOrder,6
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_49,Response,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_49,Score,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_49,Position,67
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_49,DateCreated,2023-03-21T12:54:09-0500
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_49,NumberFormatting,xxxx.x
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_50,InstrumentOrder,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_50,InstrumentSection,14
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_50,ItemOrder,7
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_50,Response,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_50,Score,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_50,Position,68
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_50,DateCreated,2023-03-21T12:54:09-0500
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_50,NumberFormatting,xxxx.x
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_51,InstrumentOrder,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_51,InstrumentSection,14
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_51,ItemOrder,8
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_51,Response,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_51,Score,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_51,Position,69
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_51,DateCreated,2023-03-21T12:54:09-0500
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_51,NumberFormatting,xxxx.x
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SA6_sum,InstrumentOrder,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SA6_sum,InstrumentSection,14
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SA6_sum,ItemOrder,9
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SA6_sum,Score,2
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SA6_sum,Position,70
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SA6_sum,DateCreated,2023-03-21T12:54:09-0500
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SA6_sum,NumberFormatting,xxxx.x
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SE6_sum,InstrumentOrder,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SE6_sum,InstrumentSection,14
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SE6_sum,ItemOrder,10
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SE6_sum,Score,2
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SE6_sum,Position,71
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SE6_sum,DateCreated,2023-03-21T12:54:09-0500
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SE6_sum,NumberFormatting,xxxx.x
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SI6_sum,InstrumentOrder,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SI6_sum,InstrumentSection,14
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SI6_sum,ItemOrder,11
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SI6_sum,Score,3
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SI6_sum,Position,72
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SI6_sum,DateCreated,2023-03-21T12:54:09-0500
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SI6_sum,NumberFormatting,xxxx.x
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_Prompt7,InstrumentOrder,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_Prompt7,InstrumentSection,15
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_Prompt7,ItemOrder,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_Prompt7,Response,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_Prompt7,Position,73
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_Prompt7,DateCreated,2023-03-21T12:55:10-0500
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_Prompt7,NumberFormatting,xxxx.x
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_53,InstrumentOrder,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_53,InstrumentSection,15
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_53,ItemOrder,2
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_53,Response,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_53,Score,1
456778,45F1CC98-D4F3-40F4-874C-877AA6DB655B,F1C33D08-F06A-4734-BC7A-4E3E21647677,DV20-32123-2,Social Observation,SO_9-23_53,Position,74
