PID,RegistrationID,InstrumentID,AssessmentName,InstrumentTitle,ItemID,Key,Value
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ33,ResponseTime,0.660
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ33,DateCreated,2023-02-09T17:49:46-0600
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ33,NumberFormatting,xxxx.x
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ34,InstrumentOrder,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ34,InstrumentSection,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ34,ItemOrder,36
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ34,Handedness,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ34,Response,2
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ34,Score,6
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ34,Position,36
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ34,ResponseTime,0.451
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ34,DateCreated,2023-02-09T17:49:47-0600
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ34,NumberFormatting,xxxx.x
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ35,InstrumentOrder,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ35,InstrumentSection,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ35,ItemOrder,37
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ35,Handedness,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ35,Response,3
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ35,Score,3
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ35,Position,37
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ35,ResponseTime,0.851
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ35,DateCreated,2023-02-09T17:49:48-0600
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ35,NumberFormatting,xxxx.x
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ36,InstrumentOrder,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ36,InstrumentSection,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ36,ItemOrder,38
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ36,Handedness,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ36,Response,4
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ36,Score,4
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ36,Position,38
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ36,ResponseTime,0.568
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ36,DateCreated,2023-02-09T17:49:49-0600
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ36,NumberFormatting,xxxx.x
