PID,RegistrationID,InstrumentID,AssessmentName,InstrumentTitle,ItemID,Key,Value
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_14,InstrumentSection,10
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_14,ItemOrder,7
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_14,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_14,Position,20
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_14,DateCreated,2023-02-05T16:01:37-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_14,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_15,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_15,InstrumentSection,10
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_15,ItemOrder,8
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_15,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_15,Position,21
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_15,DateCreated,2023-02-05T16:01:37-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_15,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_16,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_16,InstrumentSection,10
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_16,ItemOrder,9
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_16,Response,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_16,Score,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_16,Position,22
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_16,DateCreated,2023-02-05T16:01:37-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_16,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_17,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_17,InstrumentSection,10
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_17,ItemOrder,10
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_17,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_17,Position,23
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_17,DateCreated,2023-02-05T16:01:37-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_17,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA2_sum,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA2_sum,InstrumentSection,10
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA2_sum,ItemOrder,11
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA2_sum,Score,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA2_sum,Position,24
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA2_sum,DateCreated,2023-02-05T16:01:37-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA2_sum,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE2_sum,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE2_sum,InstrumentSection,10
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE2_sum,ItemOrder,12
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE2_sum,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE2_sum,Position,25
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE2_sum,DateCreated,2023-02-05T16:01:37-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE2_sum,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI2_sum,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI2_sum,InstrumentSection,10
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI2_sum,ItemOrder,13
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI2_sum,Score,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI2_sum,Position,26
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI2_sum,DateCreated,2023-02-05T16:01:37-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI2_sum,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt3,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt3,InstrumentSection,11
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt3,ItemOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt3,Response,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt3,Position,27
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt3,DateCreated,2023-02-05T16:03:07-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt3,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_19,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_19,InstrumentSection,11
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_19,ItemOrder,2
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_19,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_19,Position,28
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_19,DateCreated,2023-02-05T16:03:07-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_19,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_20,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_20,InstrumentSection,11
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_20,ItemOrder,3
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_20,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_20,Position,29
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_20,DateCreated,2023-02-05T16:03:07-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_20,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_21,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_21,InstrumentSection,11
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_21,ItemOrder,4
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_21,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_21,Position,30
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_21,DateCreated,2023-02-05T16:03:07-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_21,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_22,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_22,InstrumentSection,11
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_22,ItemOrder,5
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_22,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_22,Position,31
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_22,DateCreated,2023-02-05T16:03:07-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_22,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_23,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_23,InstrumentSection,11
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_23,ItemOrder,6
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_23,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_23,Position,32
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_23,DateCreated,2023-02-05T16:03:07-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_23,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_24,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_24,InstrumentSection,11
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_24,ItemOrder,7
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_24,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_24,Position,33
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_24,DateCreated,2023-02-05T16:03:07-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_24,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_25,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_25,InstrumentSection,11
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_25,ItemOrder,8
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_25,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_25,Position,34
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_25,DateCreated,2023-02-05T16:03:07-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_25,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA3_sum,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA3_sum,InstrumentSection,11
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA3_sum,ItemOrder,9
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA3_sum,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA3_sum,Position,35
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA3_sum,DateCreated,2023-02-05T16:03:07-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA3_sum,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE3_sum,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE3_sum,InstrumentSection,11
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE3_sum,ItemOrder,10
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE3_sum,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE3_sum,Position,36
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE3_sum,DateCreated,2023-02-05T16:03:07-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE3_sum,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI3_sum,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI3_sum,InstrumentSection,11
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI3_sum,ItemOrder,11
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI3_sum,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI3_sum,Position,37
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI3_sum,DateCreated,2023-02-05T16:03:07-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI3_sum,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt4,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt4,InstrumentSection,12
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt4,ItemOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt4,Response,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt4,Position,38
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt4,DateCreated,2023-02-05T16:04:08-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt4,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_27,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_27,InstrumentSection,12
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_27,ItemOrder,2
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_27,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_27,Position,39
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_27,DateCreated,2023-02-05T16:04:08-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_27,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_28,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_28,InstrumentSection,12
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_28,ItemOrder,3
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_28,Response,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_28,Score,1
