PID,RegistrationID,InstrumentID,AssessmentName,InstrumentTitle,ItemID,Key,Value
567,FF7E9235-390D-436D-AEF2-541D49D96810,43F9749E-17F1-4032-9DA4-C19F1BECADC2,MVR RT 2923 8,Mullen Visual Reception,RL27_Sum,DateCreated,2023-02-09T19:10:09-0600
567,FF7E9235-390D-436D-AEF2-541D49D96810,43F9749E-17F1-4032-9DA4-C19F1BECADC2,MVR RT 2923 8,Mullen Visual Reception,RL27_Sum,NumberFormatting,xxxx.x
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,Mullen_MVR_Title,InstrumentOrder,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,Mullen_MVR_Title,InstrumentSection,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,Mullen_MVR_Title,ItemOrder,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,Mullen_MVR_Title,Response,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,Mullen_MVR_Title,Position,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,Mullen_MVR_Title,DateCreated,2023-02-09T18:55:56-0600
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,Mullen_MVR_Title,NumberFormatting,xxxx.x
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,Mullen_MVR_Instructions,InstrumentOrder,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,Mullen_MVR_Instructions,InstrumentSection,2
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,Mullen_MVR_Instructions,ItemOrder,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,Mullen_MVR_Instructions,Response,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,Mullen_MVR_Instructions,Position,2
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,Mullen_MVR_Instructions,DateCreated,2023-02-09T18:56:18-0600
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,Mullen_MVR_Instructions,NumberFormatting,xxxx.x
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR27_A,InstrumentOrder,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR27_A,InstrumentSection,16
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR27_A,ItemOrder,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR27_A,Response,2
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR27_A,Score,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR27_A,Position,3
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR27_A,DateCreated,2023-02-09T18:56:25-0600
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR27_A,NumberFormatting,xxxx.x
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR27_B,InstrumentOrder,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR27_B,InstrumentSection,16
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR27_B,ItemOrder,2
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR27_B,Response,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR27_B,Score,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR27_B,Position,4
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR27_B,DateCreated,2023-02-09T18:56:34-0600
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR27_B,NumberFormatting,xxxx.x
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR27_C,InstrumentOrder,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR27_C,InstrumentSection,16
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR27_C,ItemOrder,3
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR27_C,Response,2
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR27_C,Score,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR27_C,Position,5
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR27_C,DateCreated,2023-02-09T18:56:40-0600
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR27_C,NumberFormatting,xxxx.x
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR27_D,InstrumentOrder,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR27_D,InstrumentSection,16
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR27_D,ItemOrder,4
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR27_D,Response,3
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR27_D,Score,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR27_D,Position,6
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR27_D,DateCreated,2023-02-09T18:56:45-0600
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR27_D,NumberFormatting,xxxx.x
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR27_Sum,InstrumentOrder,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR27_Sum,InstrumentSection,16
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR27_Sum,ItemOrder,5
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR27_Sum,Score,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR27_Sum,Position,7
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR27_Sum,DateCreated,2023-02-09T18:56:45-0600
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR27_Sum,NumberFormatting,xxxx.x
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_A,InstrumentOrder,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_A,InstrumentSection,17
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_A,ItemOrder,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_A,Response,2
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_A,Score,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_A,Position,8
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_A,DateCreated,2023-02-09T18:56:49-0600
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_A,NumberFormatting,xxxx.x
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_B,InstrumentOrder,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_B,InstrumentSection,17
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_B,ItemOrder,2
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_B,Response,2
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_B,Score,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_B,Position,9
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_B,DateCreated,2023-02-09T18:56:53-0600
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_B,NumberFormatting,xxxx.x
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_C,InstrumentOrder,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_C,InstrumentSection,17
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_C,ItemOrder,3
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_C,Response,4
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_C,Score,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_C,Position,10
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_C,DateCreated,2023-02-09T18:56:56-0600
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_C,NumberFormatting,xxxx.x
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_D,InstrumentOrder,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_D,InstrumentSection,17
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_D,ItemOrder,4
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_D,Response,2
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_D,Score,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_D,Position,11
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_D,DateCreated,2023-02-09T18:57:00-0600
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_D,NumberFormatting,xxxx.x
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_E,InstrumentOrder,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_E,InstrumentSection,17
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_E,ItemOrder,5
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_E,Response,3
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_E,Score,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_E,Position,12
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_E,DateCreated,2023-02-09T18:57:04-0600
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_E,NumberFormatting,xxxx.x
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_F,InstrumentOrder,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_F,InstrumentSection,17
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_F,ItemOrder,6
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_F,Response,3
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_F,Score,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_F,Position,13
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_F,DateCreated,2023-02-09T18:57:08-0600
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_F,NumberFormatting,xxxx.x
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_Sum,InstrumentOrder,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_Sum,InstrumentSection,17
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_Sum,ItemOrder,7
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_Sum,Score,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_Sum,Position,14
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_Sum,DateCreated,2023-02-09T18:57:08-0600
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,MVR28_Sum,NumberFormatting,xxxx.x
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,RL27_A,InstrumentOrder,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,RL27_A,InstrumentSection,18
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,RL27_A,ItemOrder,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,RL27_A,Response,2
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,RL27_A,Score,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,RL27_A,Position,15
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,RL27_A,DateCreated,2023-02-09T18:57:14-0600
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,RL27_A,NumberFormatting,xxxx.x
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,RL27_B,InstrumentOrder,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,RL27_B,InstrumentSection,18
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,RL27_B,ItemOrder,2
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,RL27_B,Response,3
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,RL27_B,Score,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,RL27_B,Position,16
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,RL27_B,DateCreated,2023-02-09T18:57:18-0600
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,RL27_B,NumberFormatting,xxxx.x
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,RL27_C,InstrumentOrder,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,RL27_C,InstrumentSection,18
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,RL27_C,ItemOrder,3
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,RL27_C,Response,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,RL27_C,Score,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,RL27_C,Position,17
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,RL27_C,DateCreated,2023-02-09T18:57:21-0600
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,RL27_C,NumberFormatting,xxxx.x
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,RL27_D,InstrumentOrder,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,RL27_D,InstrumentSection,18
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,RL27_D,ItemOrder,4
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,RL27_D,Response,4
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,RL27_D,Score,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,RL27_D,Position,18
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,RL27_D,DateCreated,2023-02-09T18:57:25-0600
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,RL27_D,NumberFormatting,xxxx.x
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,RL27_E,InstrumentOrder,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,RL27_E,InstrumentSection,18
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,RL27_E,ItemOrder,5
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,RL27_E,Response,6
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,RL27_E,Score,1
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,RL27_E,Position,19
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,RL27_E,DateCreated,2023-02-09T18:57:29-0600
567,560D139B-289C-433D-A307-D4F986E4A7E4,D986B920-279E-466C-93A8-DBA1A657CE3F,MVR RT 2923 6,Mullen Visual Reception,RL27_E,NumberFormatting,xxxx.x
